Date,Open,High,Low,Close,Volume
2025-09-25 00:00:00+05:30,395.45001220703125,406.45001220703125,392.45001220703125,403.1499938964844,23804019
2025-09-26 00:00:00+05:30,403.6499938964844,406.1499938964844,394.3999938964844,395.8999938964844,11687034
2025-09-29 00:00:00+05:30,401.0,408.1499938964844,399.04998779296875,399.95001220703125,23390892
2025-09-30 00:00:00+05:30,405.0,406.3999938964844,401.8500061035156,403.95001220703125,14681751
2025-10-01 00:00:00+05:30,402.0,409.0,399.3500061035156,406.5,13156495
2025-10-03 00:00:00+05:30,406.79998779296875,413.79998779296875,405.1000061035156,412.6499938964844,16002501
2025-10-06 00:00:00+05:30,412.70001220703125,414.8999938964844,407.5,413.25,14684188
2025-10-07 00:00:00+05:30,413.25,415.54998779296875,409.1000061035156,410.29998779296875,11933246
2025-10-08 00:00:00+05:30,410.3999938964844,412.0,403.1000061035156,403.6499938964844,8668516
2025-10-09 00:00:00+05:30,403.70001220703125,410.0,403.0,409.3500061035156,9035150
2025-10-10 00:00:00+05:30,409.0,415.5,408.3500061035156,413.5,13813014
2025-10-13 00:00:00+05:30,412.95001220703125,413.0,406.3500061035156,409.3999938964844,7858503
2025-10-14 00:00:00+05:30,410.0,414.1499938964844,401.6000061035156,402.3999938964844,10789648
2025-10-15 00:00:00+05:30,403.0,410.25,403.0,408.1000061035156,10892830
2025-10-16 00:00:00+05:30,409.1000061035156,412.70001220703125,409.04998779296875,411.79998779296875,11479498
2025-10-17 00:00:00+05:30,410.3500061035156,420.0,409.6499938964844,412.79998779296875,19566580
2025-10-20 00:00:00+05:30,416.5,417.54998779296875,412.5,416.5,10580573
2025-10-21 00:00:00+05:30,418.1499938964844,419.1499938964844,416.6000061035156,417.70001220703125,2915071
2025-10-23 00:00:00+05:30,421.5,422.5,418.0,418.6499938964844,21980966
2025-10-24 00:00:00+05:30,422.0,423.70001220703125,419.8999938964844,422.04998779296875,18720794
2025-10-27 00:00:00+05:30,425.0,425.0,414.6000061035156,415.1499938964844,12158324
2025-10-28 00:00:00+05:30,416.79998779296875,416.79998779296875,410.8500061035156,413.54998779296875,12247991
2025-10-29 00:00:00+05:30,413.54998779296875,414.8999938964844,406.8500061035156,407.20001220703125,14498733
2025-10-30 00:00:00+05:30,407.79998779296875,410.6499938964844,404.29998779296875,409.8999938964844,11172780
2025-10-31 00:00:00+05:30,413.79998779296875,427.25,408.1499938964844,426.1000061035156,51342361
2025-11-03 00:00:00+05:30,428.0,431.0,416.3999938964844,422.29998779296875,27222212
2025-11-04 00:00:00+05:30,420.0,422.3999938964844,414.5,415.1499938964844,12831686
2025-11-06 00:00:00+05:30,411.0,415.0,407.45001220703125,408.79998779296875,12786294
2025-11-07 00:00:00+05:30,408.0,416.0,405.29998779296875,414.25,10141248
2025-11-10 00:00:00+05:30,415.95001220703125,420.3999938964844,414.0,416.8500061035156,9288444
2025-11-11 00:00:00+05:30,417.1499938964844,427.8999938964844,417.1499938964844,427.29998779296875,24889361
2025-11-12 00:00:00+05:30,428.1499938964844,429.3999938964844,421.79998779296875,424.75,15221773
2025-11-13 00:00:00+05:30,423.1499938964844,425.20001220703125,419.0,419.79998779296875,9091428
2025-11-14 00:00:00+05:30,418.79998779296875,428.70001220703125,418.70001220703125,426.8500061035156,14719899
2025-11-17 00:00:00+05:30,427.95001220703125,429.5,422.3999938964844,424.54998779296875,12996079
2025-11-18 00:00:00+05:30,424.54998779296875,429.45001220703125,420.29998779296875,420.8999938964844,13340937
2025-11-19 00:00:00+05:30,420.0,424.25,415.04998779296875,423.20001220703125,9661756
2025-11-20 00:00:00+05:30,425.0,427.20001220703125,422.20001220703125,423.0,10463382
2025-11-21 00:00:00+05:30,421.5,423.3500061035156,415.5,416.3500061035156,8395038
2025-11-24 00:00:00+05:30,414.0,415.3500061035156,401.0,403.79998779296875,23696864
2025-11-25 00:00:00+05:30,406.5,412.3999938964844,406.0,410.25,14107503
2025-11-26 00:00:00+05:30,410.25,416.5,408.5,415.29998779296875,8339381
2025-11-27 00:00:00+05:30,415.29998779296875,417.29998779296875,412.0,413.04998779296875,5251173
2025-11-28 00:00:00+05:30,414.0,415.25,408.6499938964844,411.75,6690232
2025-12-01 00:00:00+05:30,415.8999938964844,419.20001220703125,413.5,417.25,9650320
2025-12-02 00:00:00+05:30,418.04998779296875,418.6499938964844,411.0,413.04998779296875,11215451
2025-12-03 00:00:00+05:30,412.0,412.70001220703125,403.3999938964844,403.95001220703125,12294040
2025-12-04 00:00:00+05:30,405.79998779296875,409.5,401.75,407.1499938964844,10865110
2025-12-05 00:00:00+05:30,409.0,410.70001220703125,405.3500061035156,406.8999938964844,11774958
2025-12-08 00:00:00+05:30,406.45001220703125,406.45001220703125,385.0,386.3999938964844,25593778
2025-12-09 00:00:00+05:30,385.04998779296875,391.0,380.54998779296875,389.45001220703125,19270896
2025-12-10 00:00:00+05:30,390.0,391.45001220703125,385.75,387.3500061035156,8372979
2025-12-11 00:00:00+05:30,386.0,390.0,385.1499938964844,387.5,7666925
2025-12-12 00:00:00+05:30,388.0,394.1000061035156,388.0,389.45001220703125,12661065
2025-12-15 00:00:00+05:30,389.04998779296875,392.3999938964844,388.0,390.75,9087687
2025-12-16 00:00:00+05:30,390.75,391.20001220703125,384.75,388.0,8700626
2025-12-17 00:00:00+05:30,388.0,388.3999938964844,385.0,385.6000061035156,6612962
2025-12-18 00:00:00+05:30,384.04998779296875,386.79998779296875,380.45001220703125,383.45001220703125,7510229
2025-12-19 00:00:00+05:30,383.5,393.5,383.5,392.8500061035156,11595429
2025-12-22 00:00:00+05:30,393.0,399.29998779296875,392.8999938964844,398.95001220703125,9321669
2025-12-23 00:00:00+05:30,399.0,402.5,395.75,399.3999938964844,7734965
2025-12-24 00:00:00+05:30,399.0,403.6499938964844,397.6000061035156,400.0,8097208
2025-12-26 00:00:00+05:30,403.0,407.54998779296875,397.1499938964844,398.45001220703125,13284184
2025-12-29 00:00:00+05:30,401.0,403.45001220703125,392.45001220703125,393.25,15690096
2025-12-30 00:00:00+05:30,395.79998779296875,397.0,389.54998779296875,393.29998779296875,37726382
2025-12-31 00:00:00+05:30,395.8999938964844,401.29998779296875,395.70001220703125,399.6000061035156,9409818
2026-01-01 00:00:00+05:30,399.8999938964844,400.75,394.6000061035156,397.70001220703125,6084786
2026-01-02 00:00:00+05:30,399.6499938964844,405.6000061035156,398.95001220703125,403.1499938964844,10950368
2026-01-05 00:00:00+05:30,402.8500061035156,418.6000061035156,402.79998779296875,413.79998779296875,26097635
2026-01-06 00:00:00+05:30,414.70001220703125,415.70001220703125,410.20001220703125,413.1000061035156,9927677
2026-01-07 00:00:00+05:30,413.1000061035156,416.25,409.54998779296875,415.6499938964844,8279218
2026-01-08 00:00:00+05:30,415.70001220703125,422.95001220703125,414.04998779296875,415.6499938964844,22238704
2026-01-09 00:00:00+05:30,417.0,424.54998779296875,415.8500061035156,418.6499938964844,22963210
2026-01-12 00:00:00+05:30,419.5,419.79998779296875,410.6000061035156,417.70001220703125,14594852
2026-01-13 00:00:00+05:30,419.75,422.3500061035156,409.3999938964844,413.70001220703125,13393010
2026-01-14 00:00:00+05:30,411.0,420.79998779296875,411.0,417.6000061035156,17676239
2026-01-15 00:00:00+05:30,417.6000061035156,417.6000061035156,417.6000061035156,417.6000061035156,0
2026-01-16 00:00:00+05:30,416.54998779296875,417.25,406.3500061035156,410.25,18888193
2026-01-19 00:00:00+05:30,410.0,414.8999938964844,407.70001220703125,412.79998779296875,8012134
2026-01-20 00:00:00+05:30,413.8999938964844,415.3999938964844,406.0,409.3500061035156,32732305
2026-01-21 00:00:00+05:30,406.5,409.5,397.0,402.6499938964844,19150437
2026-01-22 00:00:00+05:30,406.0,418.29998779296875,406.0,417.29998779296875,19763144
2026-01-23 00:00:00+05:30,419.0,419.0,408.5,410.70001220703125,12715222
2026-01-27 00:00:00+05:30,416.45001220703125,419.25,411.6000061035156,415.95001220703125,15482165
2026-01-28 00:00:00+05:30,418.0,457.5,417.29998779296875,453.0,71986647
2026-01-29 00:00:00+05:30,454.25,455.95001220703125,438.25,444.5,42412510
2026-01-30 00:00:00+05:30,446.8500061035156,451.95001220703125,439.29998779296875,449.0,36684903
2026-02-02 00:00:00+05:30,432.0,441.3500061035156,420.25,439.1000061035156,43652893
2026-02-03 00:00:00+05:30,460.0,460.0,435.25,438.95001220703125,26696516
2026-02-04 00:00:00+05:30,436.79998779296875,443.3999938964844,433.79998779296875,439.20001220703125,12400181
2026-02-05 00:00:00+05:30,439.0,439.0,428.1499938964844,432.8999938964844,14345511
2026-02-06 00:00:00+05:30,433.0,433.3999938964844,425.54998779296875,429.6499938964844,11078888
2026-02-09 00:00:00+05:30,432.0,439.6000061035156,429.5,437.29998779296875,12162696
2026-02-10 00:00:00+05:30,438.0,441.29998779296875,433.54998779296875,437.29998779296875,10878065
2026-02-11 00:00:00+05:30,438.70001220703125,438.70001220703125,434.3500061035156,437.54998779296875,8274702
2026-02-12 00:00:00+05:30,437.0,444.95001220703125,434.6000061035156,443.8999938964844,16140306
2026-02-13 00:00:00+05:30,443.8999938964844,446.20001220703125,432.79998779296875,435.54998779296875,14086068
2026-02-16 00:00:00+05:30,433.04998779296875,438.6000061035156,429.1000061035156,438.0,8156650
2026-02-17 00:00:00+05:30,442.0,449.3500061035156,440.29998779296875,446.8500061035156,17963084
2026-02-18 00:00:00+05:30,450.0,453.5,446.1499938964844,447.70001220703125,14341134
2026-02-19 00:00:00+05:30,447.70001220703125,449.25,432.95001220703125,435.3500061035156,9791516
2026-02-20 00:00:00+05:30,435.0,445.3999938964844,433.70001220703125,441.1499938964844,9533724
2026-02-23 00:00:00+05:30,442.79998779296875,445.29998779296875,435.70001220703125,439.75,12909052
